208,-0.03737251782251428
209,0.09481781332954764
210,0.12239647779045942
211,0.26392855488482975
212,0.0916270865509029
213,-0.06707650187867255
214,-0.0849453332293337
215,-0.04812758643245503
216,0.07119477529896749
217,-0.11209089066943974
218,0.05803070524685881
219,-0.106209023103328
220,-0.08261079840641115
221,-0.07477755807061452
222,0.2610667254654098
223,-0.02829465387814479
224,-0.08119652247522352
225,-0.0020030293584694914
226,-0.17059950324058448
227,-0.0649504676464161
228,0.008992553037054332
229,-0.24230935999047584
230,-0.13159097279624543
231,-0.005223739496314016
232,0.12909843913830824
233,-0.03231482608519697
234,0.0644268092462034
235,-0.06999452030391541
236,-0.08986516039649901
237,-0.09173276881431024
238,0.028592874268789537
239,0.19150455856111173
240,0.3041184610870397
241,-0.23944058982365404
242,-0.0245107565219988
243,-0.11348470193594568
244,-0.2497950206666922
245,0.031688124776099794
246,-0.06182761800096483
247,0.16390528500921012
248,0.08088982194819001
249,-0.15024656229913164
250,0.1428993905141927
251,0.2905007161051968
252,-0.09563473092277466
253,0.09170726292751452
254,-0.15226739158763844
255,-0.18044996836679775
256,-0.2533814613149688
257,0.01048516817122961
258,0.09205312845955643
259,-0.10058021935843961
260,0.0026878264216452243
261,-0.07485939628185041
262,0.10069079463240257
263,-0.17308836377444434
264,0.03268884875326394
265,-0.07544111918955634
266,-0.12415914466105786
267,-0.010985739184781504
268,-0.03310902965306486
269,-0.20218268765030528
270,0.1774085209761723
271,-0.13598718851573285
272,-0.28190930471844
273,-0.08057971796002741
274,-0.15178845526594403
275,0.40316943699494884
276,-0.02319873667017401
277,-0.09671949144746793
278,-0.03909372116186382
279,0.09984067391217187
280,-0.018463354310066564
281,-0.15326500638384558
282,0.12168490401703043
283,-0.0026329959837639986
284,0.1191913388956591
285,-0.047873451829782365
286,-0.059382208468866084
287,-0.23332533433346186
288,-0.19759982920875585
289,0.20124684064336074
290,0.01742292611651435
291,0.040620159801945555
292,0.08029008416668755
293,-0.055163634854433194
294,0.10078823950599597
295,-0.13880627779070237
296,-0.1710477948773123
297,0.11894347362721808
298,-0.12667641687227002
299,0.003394703226052849
300,-0.20637322511648645
301,-0.03517772227198995
302,-0.1357619811015
303,-0.13230072436754797
304,-0.13970928230077465
305,0.06488351807184778
306,0.026430736856571237
307,-0.02005609100114065
308,-0.1754441603038444
309,0.1448365553532467
310,0.054506908352370716
311,0.07679677034297717
312,-0.07501505234070321
313,-0.1914127388248599
314,0.03214257465637682
315,-0.155064175282553
316,-0.09340427364409964
317,0.018774069618490753
318,-0.26838020465451456
319,-0.10683295175214719
320,0.05869131571061103
321,-0.19103459617732835
322,-0.01013740273421026
323,-0.05836191965738412
324,-0.09738037967226552
325,0.01130156189314497
326,-0.23129263117433826
327,-0.15684252410116137
328,-0.13438952743335233
329,-0.022280394118366072
330,-0.24144738851151482
331,-0.10470364387322749
332,-0.16656855995006467
333,0.0953213590782538
334,0.021513248030177394
335,-0.23156414651753335
336,0.11237719073155425
337,-0.23834782528188425
338,-0.2733328799525183
339,-0.09441280878403546
340,-0.21032491957437838
341,0.06112137355742121
342,-0.23494176436444233
343,-0.15031816173780743
344,-0.21758936136842386
345,-0.21839251671732002
346,-0.1029865150999624
347,-0.2273484563426405
348,0.017908569701996342
349,0.13625164452790847
350,-0.23341545147984483
351,-0.0387754270765625
352,-0.22532485764456722
353,-0.10830427102281218
354,-0.11211938542878463
355,-0.11596202721616701
356,-0.10864037393340985
357,-0.2182134017587803
358,0.042824583773441095
359,0.007578770717682081
360,0.02814821069547481
361,-0.026588573590154277
362,-0.12304282526853959
363,-0.23602656502866134
364,0.05399371705931758
365,-0.09597384976204008
366,-0.23483821097700205
367,-0.047206501738934044
368,-0.09815583257978452
369,-0.07656490467820808
370,-0.22487718708391535
371,-0.09517087026113678
372,-0.10668224586563389
373,-0.10255142776714204
374,-0.09752795385593292
375,0.41501257072157466
376,-0.2575511391193165
377,-0.19866233409005662
378,-0.0765054036539712
379,-0.0939717207925778
380,-0.09244965236869218
381,-0.0927871238170588
382,-0.09383301221570947
383,-0.22238902886786077
384,-0.0911906681464001
385,-0.2357519736348355
386,-0.22281240671408817
387,-0.24229072802994694
388,-0.2181663298414738
389,-0.2560136436647239
390,-0.21769146710364762
391,-0.2736848018451458
392,-0.21714645770837665
393,-0.0831437761215325
394,-0.09182072982903003
395,-0.2576492911398421
396,-0.09060512902612544
397,-0.10571907949405311
398,-0.2246019524811137
399,0.26334764572658
400,-0.22649649931860985
401,-0.1300106634265217
402,-0.233154802032336
403,0.03355887822906523
404,-0.1052824553533524
405,-0.09265754251512544
406,-0.2572514513006112
407,-0.10723878823139331
408,-0.31839164880779053
409,-0.28237107786851534
410,-0.09838829795636474
411,-0.24186109293154662
412,-0.2535062387368594
413,-0.09703492680027516
414,0.042848202926702696
415,-0.2695961770198164
416,-0.24092824582593825
417,-0.2695815321922877
418,-0.2989386965544733
419,-0.12040911902766174
420,-0.24538026642334165
421,-0.2520349665483255
422,-0.26398685368807484
423,-0.12142714534337727
424,-0.24180729289207664
425,-0.2386205600213434
426,-0.2465080379350685
427,-0.40998462696003407
428,-0.31143829277687934
429,-0.372880832067544
430,-0.24393185138597362
431,-0.23276376626043668
432,-0.26558545112181287
433,-0.27458979360417385
434,-0.2404872764842572
435,-0.289535984517005
436,0.034387662885562935
437,-0.1573019111203609
438,-0.26867357544248116
439,-0.29645072030833286
440,-0.36898685004937526
441,-0.10071254973153927
442,-0.28808547048276206
443,-0.15384211123474226
444,-0.31633280449715195
445,-0.2857350722447949
446,-0.28849413645297184
447,-0.2950036359443003
448,-0.405951840949942
449,-0.289158164152653
450,-0.27832804509686376
451,-0.2795076361282498
452,-0.3295834264874246
453,-0.3907188784050395
454,-0.3968388960557542
455,-0.2473852916986449
456,-0.19085666526867928
457,-0.4624109194225806
458,-0.4009029473200902
459,-0.2591916614071512
460,-0.3152272719540822
461,-0.3793392055358848
462,-0.37944393546975963
463,-0.3957156898531065
464,-0.28059082431053245
465,-0.32722579146623654
466,-0.382194801549725
467,-0.22131362028568358
468,-0.30117463079973794
469,-0.33167989504302503
470,-0.3514176532396915
471,-0.34157941084350024
472,-0.18294755219253644
473,-0.3127213570477564
474,-0.31609199932870136
475,-0.2976566600266749
476,-0.3922757230114917
477,-0.32232203181002755
478,-0.3131111932288304
479,-0.48901390245669774
480,-0.3056662163374139
481,-0.33951850102935277
482,-0.300435392080531
483,-0.412236682378657
484,-0.29267253548994887
485,-0.3986402754596567
486,-0.4388998290964219
487,-0.3418262562359209
488,-0.3072741647777487
489,-0.5922371001231785
490,-0.4698450557514195
491,-0.25220620409390315
492,-0.44056475219733865
493,-0.3218078302660527
494,-0.43371467914486034
495,-0.3997576111639051
496,-0.4945482781902696
497,-0.4449954313583797
498,-0.42098758227534755
499,-0.3344537630513835
500,-0.5898164079327117
501,-0.4331571206045711
502,-0.3225174347851027
503,-0.4786138959738284
504,-0.181788312354904
505,-0.4806363435122371
506,-0.538621600757521
507,-0.37574804197932565
508,-0.39130674001431753
509,-0.47285630418999586
510,-0.3914481742491607
511,-0.4677097854688279
512,-0.3773215057869029
513,-0.41395672267396494
514,-0.292575706878457
515,-0.48013246930060516
516,-0.5909285858732368
517,-0.4451848390262762
518,-0.5579697508404136
519,-0.4803285310591265
520,-0.3643641894517869
521,-0.5332748003090773
522,-0.47215435813542994
523,-0.521644364775973
524,-0.5409057851594716
525,-0.4651488399979957
526,-0.2424589670749529
527,-0.4260608829566769
528,-0.4870407379702561
529,-0.3127131304294085
530,-0.3947693286224331
531,-0.49390937538553376
532,-0.6974076862111783
533,-0.538123294206184
534,-0.49511813176222297
535,-0.4963852685436856
536,-0.6949115851091922
537,-0.598976218025567
538,-0.5521691121549707
539,-0.5256933103435232
540,-0.4466773469354487
541,-0.42189939266687204
542,-0.20055601990452873
543,-0.6566284079069051
544,-0.49396686048124033
545,-0.5830473458467204
546,-0.5492473328931955
547,-0.7598934127754529
548,-0.5718748496543383
549,-0.46911155627555606
550,-0.6591307067803513
551,-0.4457755468942022
552,-0.34449803400085016
553,-0.5663042712325745
554,-0.8134159365222253
555,-0.6546937285104253
556,-0.5366928577302702
557,-0.4293098954523775
558,-0.7316240109228361
559,-0.5552008477371662
560,-0.4974928374409569
561,-0.52384398583202
562,-0.3895742057860034
563,-0.7115775210942478
564,-0.42110946125581844
565,-0.4222438891367758
566,-0.6584328001624158
567,-0.45506219423204247
568,-0.3652733559913944
569,-0.7543846582689907
570,-0.5477737693016205
571,-0.5155579601701556
572,-0.6991952042737202
573,-0.45813164318120103
574,-0.5239786624872921
575,-0.607027920572096
576,-0.6258459579110108
577,-0.6235632781966304
578,-0.40253518550244516
579,-0.5233310440780593
580,-0.677204040901308
581,-0.8145513483054678
582,-0.5259977934228642
583,-0.6583618973554353
584,-0.6294072264474695
585,-0.7096263285642507
586,-0.7409627335065979
587,-0.8755911672495906
588,-0.7629675592162802
589,-0.6776786644444553
590,-0.6319681733286941
591,-0.6586362335848642
592,-0.6983654141602226
593,-0.6839609711217787
594,-0.6182542397577087
595,-0.6892114066742724
596,-0.658243722208578
597,-0.6941416249896084
598,-0.718930981801022
599,-0.8128827365557352
600,-0.5671953814929761
601,-0.6099113858725744
602,-0.8395733994428912
603,-0.4969817220555629
604,-0.746724499566984
605,-0.8187212356556485
606,-0.4828800522678652
607,-0.8054592584408827
608,-0.621648780705468
609,-0.9113194904232872
610,-0.9198472067313224
611,-0.7169170893936477
612,-0.6800308786288057
613,-0.8383965692222636
614,-0.7305070479183289
615,-0.769014857063901
616,-1.0669104094422839
617,-0.7194237941580605
618,-0.5687772624142658
619,-0.9436071544697692
620,-0.6530344534996578
621,-0.8349806505116761
622,-0.7009857387224182
623,-0.8618596992511645
624,-0.6474960529228073
625,-0.48601737344883195
626,-0.8183803336955328
627,-0.8045687395422334
628,-0.7325416757360036
629,-0.7018380859657535
630,-0.7402647010664456
631,-0.6036038869118688
632,-0.7242553268063097
633,-0.8349686032415997
634,-0.7410220798210412
635,-0.9403437823498022
636,-0.8374032247266376
637,-0.7635084077276719
638,-1.002508219454733
639,-0.8883721488497532
640,-0.8613376989021572
641,-0.9080454766828142
642,-0.9061389833539412
643,-0.7482304628608358
644,-0.7611732388469904
645,-0.9657307209879596
646,-0.9778948334526067
647,-0.8418858453984535
648,-0.6647473084410107
649,-0.9733686870316707
650,-1.0262149249678982
651,-0.6817283928741327
652,-0.9456903236888103
653,-0.8144330161291864
654,-0.8454256744166445
655,-1.036704224653625
656,-0.8794716720312108
657,-1.0675761367151637
658,-0.5880477540610196
659,-0.7423961229544422
660,-1.0582011080598483
661,-0.9124706268750865
662,-0.8119417709388371
663,-0.8612302901197734
664,-1.0331587641911708
665,-1.0111197601604067
666,-0.8081002193211536
667,-0.9121809103214804
668,-0.8145513483054259
669,-0.6849805256795051
670,-0.782978749451139
671,-0.8100456419933202
672,-1.0067732473757862
673,-0.7606209294491806
674,-0.86053439099679
675,-0.6457869356298394
676,-1.1031850731016732
677,-0.9413510023980006
678,-0.899150081529451
679,-0.9647534366645194
680,-0.8501487334540506
681,-0.9387096463307746
682,-0.8940021805797922
683,-1.100629916898727
684,-1.0386645371674665
685,-0.8299410077386747
686,-1.2471214431150235
687,-0.937881998645811
688,-0.89013205740968
689,-0.885001776644693
690,-0.9306838139800417
691,-1.1710818520559045
692,-0.9201443759103233
693,-0.862744751664319
694,-1.067110538853859
695,-1.282635930604837
696,-1.0354357152873295
697,-1.0040068614247328
698,-0.731295499583176
699,-0.781184515054133
700,-1.1710818520558357
701,-1.1243961825955988
702,-1.101334857616876
703,-0.8942224025895333
704,-1.03601035873688
705,-0.813094184489666
706,-1.093133756887227
707,-0.9152424708996256
708,-1.0111126645385815
709,-1.0313327155621674
710,-0.8419679041423282
711,-1.1352801063335751
712,-1.170422933376159
713,-1.102689044099352
714,-0.9991587342993586
715,-0.8859223834243621
716,-1.1842782354430514
717,-1.2849378001142377
718,-1.0999950118119015
719,-1.2021820194910038
720,-1.0639530962861743
721,-0.9697410771149231
722,-1.0980530745093873
723,-0.9398823726114021
724,-0.8107662365190961
725,-1.1695169110105883
726,-1.5526349750491313
727,-1.0754570727390558
728,-0.9438623680947298
729,-1.0031413527985757
730,-1.0922096291773526
731,-1.41563657659818
732,-1.0451820728463384
733,-0.9766872024289271
734,-1.2441073475664408
735,-1.0745485034637958
736,-1.0051217101378267
737,-1.0635548969594955
738,-1.3172561331114339
739,-1.1730093685190879
740,-1.2123127073743525
741,-1.2062203139724634
742,-1.0855699547557176
743,-1.3729870397444328
744,-1.0912194193444587
745,-1.4171189592688123
746,-1.1073629345447829
747,-1.0669104094422839
748,-1.036556809003158
749,-1.5017927501483723
750,-0.9089295505921563
751,-1.1946416182824489
752,-1.3269869163956058
753,-1.402426343555465
754,-1.203923340111079
755,-1.0290503066429402
756,-1.285187327972518
757,-1.0346854129379535
758,-1.2448264338411164
759,-1.0647270783940337
760,-1.2086692660041713
761,-1.2121998482434457
762,-1.0145482353412576
763,-1.5017927501483765
764,-1.1397731445744577
765,-1.2258807350889753
766,-1.2863880934386347
767,-1.211422124891423
768,-1.3018848427205267
769,-0.9436299343132274
770,-1.1437690603064956
771,-1.100250808165901
772,-1.2528630658440578
773,-0.8458066694670111
774,-1.2346705602081087
775,-1.0536081935431825
776,-1.033747167303922
777,-1.0720457343563363
778,-1.1996530189469234
779,-1.5127055131724392
780,-1.4042382033974994
781,-1.1621634015145663
782,-0.973222289469155
783,-1.108606800443204
784,-1.1946416182823891
785,-1.0633274766119318
786,-1.066309929425425
787,-1.3690799658154627
788,-1.28712327925686
789,-1.5005676375724064
790,-1.3295776195132674
791,-1.4042219491649308
792,-1.3281129469795079
793,-1.1612481630633744
794,-1.09121941934459
795,-1.3752592091487734
796,-1.5503754550878688
797,-1.3998319362276983
798,-1.2462699217676239
799,-1.1120360321453728
800,-1.6034294736596282
801,-1.13473253404921
802,-1.0983382354785096
803,-1.365663064554989
804,-1.2862621010055053
805,-1.5129757486368702
806,-1.1391565861158168
807,-1.25284870251518
808,-1.3260951507567111
809,-1.86807709122708
810,-1.372277321233366
811,-1.5421328809900499
812,-1.3522575826761982
813,-1.3343949544036477
814,-1.1975100907640623
815,-1.247907982732726
816,-1.403892780566789
817,-1.2472405305168437
818,-1.075332844855188
819,-1.2062203139724492
820,-1.020979664283984
821,-1.4483587277289325
822,-1.1988427432401094
823,-1.281888084355184
824,-1.457725391002115
825,-1.3277531554218442
826,-1.412369920144795
827,-1.0680311962326359
828,-1.1746216973150632
829,-1.279130713083617
830,-1.2460098609957018
831,-1.4466418621238628
832,-1.3268083215972164
833,-1.2070668116808274
834,-1.4128792789264748
835,-1.3277421479935592
836,-1.3691623306554865
837,-1.0614119927939394
838,-1.545400010065006
839,-1.3693520414339906
840,-1.5526349750491313
841,-1.3001173118192566
842,-1.4992823565452769
843,-1.5569432354886985
844,-1.389596113418913
845,-1.2029383438106576
846,-1.326962624377742
847,-1.3602608071225555
848,-1.5985077216190535
849,-1.4155105050809782
850,-1.3704155969043026
851,-1.3318769255931446
852,-1.3704155969043026
853,-1.7085069688903585
854,-1.5048053041603797
855,-1.1361440124421036
856,-1.5061390214565737
857,-1.4916728120308926
858,-1.2247270795292236
859,-1.4066074369077457
860,-1.4460743566323568
861,-1.513772027027187
862,-1.1725075270723333
863,-1.6032316309690193
864,-1.4546877596874872
865,-1.3348695532046821
866,-1.4084588407813938
867,-1.3701181253028192
868,-1.483254071813987
869,-1.5079625059882087
870,-1.5546173291659517
871,-1.6577825494569869
872,-1.6026738974946781
873,-1.7627564015161319
874,-1.4210183635078637
875,-1.5038178177227746
876,-1.1583436204794086
877,-1.455920688334838
878,-1.4129317076377683
879,-1.4107418193133139
880,-1.2286132539448253
881,-1.4092126088801982
882,-1.3259086888163953
883,-1.6315116696733718
884,-1.6030905802931157
885,-1.3194792021429624
886,-1.4551893322228888
887,-1.4130219695284738
888,-1.4158032397285023
889,-1.5507702361888296
890,-1.5016942284396322
891,-1.2775234269420932
892,-1.5019560594364456
893,-1.1630375794010916
894,-1.5385036890598218
895,-1.6024082980975003
896,-1.434442378680092
897,-1.4128792789264628
898,-1.4559106153164698
899,-1.4107418193133139
900,-1.4580762997074381
901,-1.4573548916058794
902,-1.4635155741317827
903,-1.4535638472236514
904,-1.2484052209718257
905,-1.6030776618889302
906,-1.3626363815549216
907,-1.504718498640009
908,-1.8803183272677717
909,-1.3260951507566316
910,-1.5051516460822443
911,-1.4077457474183992
912,-1.700043919608489
913,-1.457094328462658
914,-1.41117833412851
915,-1.502474349592093
916,-1.5474516715013107
917,-1.2832308727357522
918,-1.7112663858900683
919,-1.6032246318552532
920,-1.6030776618889477
921,-1.6943166119758661
922,-1.3736018694862882
923,-1.4148167998153776
924,-1.4935302009134928
925,-1.412369920144795
926,-1.651836068814685
927,-1.3675475833798272
928,-1.6033474618812418
929,-1.5541734638804254
930,-1.4594028985282816
931,-1.76166544199188
932,-1.601352423634634
933,-1.4593406419636037
934,-1.706008349172244
935,-1.821022441051973
936,-1.5518776090439108
937,-1.6553638414670304
938,-1.3192095022463846
939,-1.5049534856205453
940,-1.7095968920805251
941,-1.7042838746625242
942,-1.591964374259538
943,-1.7413246036113177
944,-1.5050622070712403
945,-1.5358875770092852
946,-1.6029013207070115
947,-1.6044634721645155
948,-1.5048053041603215
949,-1.5049534856205453
